date,tvl,fees,revenue,dex_vol,stbl
2026-05-19,1342973761.00,56998.00,1570.00,,
2026-05-20,1349293877.00,62884.00,1675.00,,
2026-05-21,1340874873.00,68202.00,1146.00,,
2026-05-22,1348585705.00,58160.00,1865.00,,
2026-05-23,1350094912.00,66086.00,1888.00,,
2026-05-24,1325112745.00,65059.00,1494.00,,
2026-05-25,1348606647.00,65848.00,1743.00,,
2026-05-26,1347671395.00,63057.00,1491.00,,
2026-05-27,1349329444.00,58667.00,5120.00,,
2026-05-28,1332681358.00,58851.00,4816.00,,
2026-05-29,1313912599.00,58167.00,4629.00,,
2026-05-30,1300574587.00,59921.00,5035.00,,
2026-05-31,1298473220.00,58150.00,4785.00,,
2026-06-01,1309240028.00,58185.00,5195.00,,
2026-06-02,1301342196.00,58765.00,4679.00,,
2026-06-03,1280552798.00,56778.00,4467.00,,
2026-06-04,1211929583.00,55092.00,3777.00,,
2026-06-05,1184156544.00,52264.00,2893.00,,
2026-06-06,1170598803.00,49221.00,2529.00,,
2026-06-07,1094864821.00,49765.00,2491.00,,
2026-06-08,1084811388.00,50738.00,2721.00,,
2026-06-09,1134643988.00,51065.00,2780.00,,
2026-06-10,1121482057.00,51085.00,2531.00,,
2026-06-11,1109466208.00,53383.00,3914.00,,
2026-06-12,1116442159.00,53776.00,3555.00,,
2026-06-13,1150840777.00,53755.00,3777.00,,
2026-06-14,1145710320.00,54430.00,3804.00,,
2026-06-15,1158234254.00,55250.00,4288.00,,
2026-06-16,1177741443.00,55889.00,4176.00,,
2026-06-17,1201789370.00,54908.00,4074.00,,
2026-06-18,1195842361.00,55916.00,4267.00,,
2026-06-19,1177959221.00,55481.00,4175.00,,
2026-06-20,1155366571.00,55543.00,4381.00,,
2026-06-21,1160197100.00,55827.00,4392.00,,
2026-06-22,1187339452.00,56056.00,4286.00,,
2026-06-23,1173268534.00,55822.00,4265.00,,
2026-06-24,1180686243.00,55256.00,4008.00,,
2026-06-25,1153567200.00,54177.00,3960.00,,
2026-06-26,1139934452.00,53743.00,3891.00,,
2026-06-27,1119205690.00,54819.00,4413.00,,
2026-06-28,1125082564.00,55402.00,4464.00,,
2026-06-29,1125981590.00,54884.00,4293.00,,
2026-06-30,1119388405.00,56095.00,4569.00,,
2026-07-01,1130406779.00,56258.00,4684.00,,
2026-07-02,1114474888.00,54550.00,3828.00,,
2026-07-03,1149121511.00,54476.00,3845.00,,
2026-07-04,1186287921.00,54557.00,3622.00,,
2026-07-05,1211798290.00,54996.00,3782.00,,
2026-07-06,1220621115.00,57473.00,4528.00,,
2026-07-07,1230623711.00,56143.00,4147.00,,
2026-07-08,1238321895.00,58051.00,4381.00,,
2026-07-09,1222398621.00,59401.00,4594.00,,
2026-07-10,1205490543.00,59537.00,5330.00,,
2026-07-11,1214236283.00,59243.00,5110.00,,
2026-07-12,1236853522.00,68586.00,5825.00,,
2026-07-13,1243954839.00,57793.00,4909.00,,
2026-07-14,1249332777.00,56911.00,4555.00,,
2026-07-15,1223732178.00,56623.00,4894.00,,
2026-07-16,1272604489.00,58337.00,4842.00,,
2026-07-17,1279118931.00,57082.00,5168.00,,
2026-07-18,1246953867.00,58151.00,4550.00,,
2026-07-19,1235966970.00,56694.00,4980.00,,
2026-07-20,1246594044.00,58901.00,5084.00,,
2026-07-21,1252253282.00,67812.00,5207.00,,
2026-07-22,1259194548.00,81444.00,6243.00,,
2026-07-23,1271677744.00,86168.00,5660.00,,
2026-07-24,1268505512.00,57304.00,5465.00,,
