time,oi_usd
2026-05-27 09:00:00,3657734.46
2026-05-27 10:00:00,3693629.70
2026-05-27 11:00:00,3724126.88
2026-05-27 12:00:00,3712199.39
2026-05-27 13:00:00,3743490.18
2026-05-27 14:00:00,3696705.03
2026-05-27 15:00:00,3773213.58
2026-05-27 16:00:00,3835347.70
2026-05-27 17:00:00,3778259.96
2026-05-27 18:00:00,3680265.75
2026-05-27 19:00:00,3786447.28
2026-05-27 20:00:00,3798484.99
2026-05-27 21:00:00,3865469.79
2026-05-27 22:00:00,3654981.41
2026-05-27 23:00:00,3668395.22
2026-05-28 00:00:00,3691730.03
2026-05-28 01:00:00,3717760.67
2026-05-28 02:00:00,3687645.17
2026-05-28 03:00:00,3687404.88
2026-05-28 04:00:00,3424421.54
2026-05-28 05:00:00,3390196.43
2026-05-28 06:00:00,3375945.93
2026-05-28 07:00:00,3332117.95
2026-05-28 08:00:00,3370665.63
2026-05-28 09:00:00,3361547.90
2026-05-28 10:00:00,3413519.24
2026-05-28 11:00:00,3361722.50
2026-05-28 12:00:00,3314499.87
2026-05-28 13:00:00,3326357.51
2026-05-28 14:00:00,3326355.85
2026-05-28 15:00:00,3345747.38
2026-05-28 16:00:00,3358661.45
2026-05-28 17:00:00,3414378.11
2026-05-28 18:00:00,3435810.23
