date,tvl,fees,revenue,dex_vol,stbl
2021-03-04,36968237688.00,,,,34842721574.00
2021-03-05,37867608687.00,,,,34330335242.00
2021-03-06,37344322033.00,,,,34535164302.00
2021-03-07,37071220098.00,,,,34391218168.00
2021-03-08,37373084333.00,,,,34385639698.00
2021-03-09,37228615320.00,,,,34710235090.00
2021-03-10,38449322789.00,,,,34490473768.00
2021-03-11,39958193920.00,,,,34783883883.00
2021-03-12,39378624387.00,,,,34952215153.00
2021-03-13,39539541877.00,,,,35220344114.00
2021-03-14,41683209489.00,,,,35245440659.00
2021-03-15,43848159866.00,,,,35317611942.00
2021-03-16,43354201119.00,,,,35284986305.00
2021-03-17,41965866399.00,,,,34904386973.00
2021-03-18,42457738698.00,,,,35379810588.00
2021-03-19,43208011299.00,,,,35671283416.00
2021-03-20,43303796395.00,,,,35786115011.00
2021-03-21,44417717674.00,,,,36103761209.00
2021-03-22,44853818028.00,,,,37134032924.00
2021-03-23,43571892451.00,,,,37409627262.00
2021-03-24,42594890881.00,,,,37440936721.00
2021-03-25,41552256207.00,,,,37473380852.00
2021-03-26,40764159924.00,,,,37317090094.00
2021-03-27,40002118964.00,,,,37506985808.00
2021-03-28,41859588525.00,,,,37981121146.00
2021-03-29,41775822319.00,,,,38033292903.00
2021-03-30,42290449097.00,,,,37762862907.00
2021-03-31,44540437248.00,,,,37487356075.00
2021-04-01,46479098572.00,,,,37749480201.00
2021-04-02,46689831403.00,,,,37635390653.00
2021-04-03,48212739354.00,,,,37857794399.00
2021-04-04,49684181562.00,,,,37504515926.00
2021-04-05,54927572513.00,,,,39574360454.00
2021-04-06,55714423914.00,,,,39569549474.00
2021-04-07,56653612718.00,,,,39468516439.00
2021-04-08,56894514206.00,,,,39414056919.00
2021-04-09,52963339041.00,,,,40151049593.00
2021-04-10,55130203889.00,,,,40584959841.00
2021-04-11,55638199180.00,,,,40862245206.00
2021-04-12,56632070876.00,,,,40806353794.00
2021-04-13,56477439128.00,,,,40979670725.00
2021-04-14,57230197424.00,,,,40260155329.00
2021-04-15,59387165489.00,,,,40634888798.00
2021-04-16,62266192869.00,,,,41090963570.00
2021-04-17,63881985523.00,,,,41392589320.00
2021-04-18,64092841263.00,,,,42897455631.00
2021-04-19,63245632953.00,,,,43594339183.00
2021-04-20,59024801269.00,,,,44195506699.00
2021-04-21,59179492077.00,,,,43973043775.00
2021-04-22,60411328340.00,,,,44826724489.00
2021-04-23,60708182774.00,,,,44867969028.00
2021-04-24,62461173409.00,,,,44852830317.00
2021-04-25,59134991394.00,,,,44923438582.00
2021-04-26,56974053402.00,,,,45187727781.00
2021-04-27,58933698606.00,,,,45658863223.00
2021-04-28,64386658983.00,,,,45993917423.00
2021-04-29,66509933976.00,,,,45854775493.00
2021-04-30,68465356835.00,,,,46484233518.00
2021-05-01,66349820877.00,,,,45974134601.00
2021-05-02,67485378084.00,,,,46864874309.00
2021-05-03,69558738877.00,,,,47076313323.00
2021-05-04,70118274270.00,,,,46726070219.00
2021-05-05,75397901424.00,,,,47146731658.00
2021-05-06,75461083418.00,,,,47538779779.00
2021-05-07,76754194992.00,,,,47943906207.00
2021-05-08,78718821866.00,,,,48387518754.00
2021-05-09,78269741513.00,,,,48429458444.00
2021-05-10,81301662759.00,,,,48688398488.00
2021-05-11,82926062031.00,,,,48907973625.00
2021-05-12,83512190663.00,,,,50029735641.00
2021-05-13,84360839582.00,,,,50359296044.00
2021-05-14,83275749269.00,,,,50213387118.00
2021-05-15,78276975612.00,,,,49862907109.00
2021-05-16,81739444264.00,,,,50333952291.00
2021-05-17,78723499470.00,,,,50483097782.00
2021-05-18,77076068900.00,,,,50708272655.00
2021-05-19,74451695361.00,,,,52006519958.00
2021-05-20,71848931145.00,,,,51851127075.00
2021-05-21,60740603108.00,,,,50667360066.00
2021-05-22,60560094806.00,,,,52151060304.00
2021-05-23,57920875258.00,,,,53596258884.00
2021-05-24,52722538328.00,,,,54066486642.00
2021-05-25,50151973679.00,,,,54573164838.00
2021-05-26,56203430916.00,,,,55088631982.00
2021-05-27,58075468237.00,,,,55196765958.00
2021-05-28,61839815825.00,,,,55909776976.00
2021-05-29,60380755014.00,,,,56282079298.00
2021-05-30,55836897152.00,,,,56374667278.00
2021-05-31,54538578802.00,,,,56119122673.00
2021-06-01,57474107972.00,,,,56284174166.00
2021-06-02,59961164491.00,,,,59441229684.00
2021-06-03,61003811780.00,,,,59717138975.00
2021-06-04,63968244145.00,,,,60068307853.00
2021-06-05,64649728007.00,,,,60439896685.00
2021-06-06,62298322860.00,,,,60452868088.00
2021-06-07,62887108620.00,,,,60778525790.00
2021-06-08,63614720919.00,,,,61018052830.00
2021-06-09,63196066212.00,,,,60862808372.00
2021-06-10,61679706511.00,,,,60990131163.00
2021-06-11,63067265282.00,,,,61253443921.00
2021-06-12,61378907526.00,,,,61020484307.00
2021-06-13,60002650720.00,,,,61144120890.00
2021-06-14,60008800074.00,,,,61269774737.00
2021-06-15,61821204249.00,,,,61370022881.00
2021-06-16,63497384464.00,,,,61088470061.00
2021-06-17,63833078714.00,,,,60990796446.00
2021-06-18,61108225544.00,,,,60380735756.00
2021-06-19,59712055770.00,,,,60787775660.00
2021-06-20,58245694670.00,,,,61180328250.00
2021-06-21,57650979938.00,,,,61282149586.00
2021-06-22,54300989892.00,,,,61894818841.00
2021-06-23,49881584597.00,,,,61718131540.00
2021-06-24,49924152649.00,,,,62571236471.00
2021-06-25,51598468938.00,,,,63083307526.00
2021-06-26,51729425009.00,,,,63129761898.00
2021-06-27,50058007131.00,,,,63354256317.00
2021-06-28,50355753821.00,,,,63547762583.00
2021-06-29,51920224221.00,,,,63807421015.00
2021-06-30,53753146904.00,,,,63152194582.00
2021-07-01,55327339236.00,,,,63082645903.00
2021-07-02,55576890394.00,,,,63207455684.00
2021-07-03,54803752498.00,,,,63557784136.00
2021-07-04,54784174752.00,,,,64218427230.00
2021-07-05,56766963180.00,,,,64206604014.00
2021-07-06,58062661339.00,,,,64064653266.00
2021-07-07,58123991976.00,,,,64497165903.00
2021-07-08,60000103234.00,,,,64801380654.00
2021-07-09,60128004562.00,,,,64798321757.00
2021-07-10,57861769349.00,,,,65201632960.00
2021-07-11,57854031164.00,,,,65236188698.00
2021-07-12,58450588728.00,,,,65189365503.00
2021-07-13,58027985412.00,,,,65142788778.00
2021-07-14,56668113719.00,,,,64295948134.00
2021-07-15,55832578376.00,,,,64327545148.00
2021-07-16,55762722350.00,,,,65300601177.00
2021-07-17,54708408176.00,,,,65159994008.00
2021-07-18,54161717509.00,,,,64685273980.00
2021-07-19,54668811009.00,,,,64886453008.00
2021-07-20,54312373965.00,,,,65140631220.00
2021-07-21,52794590048.00,,,,65144106266.00
2021-07-22,52911814933.00,,,,65524418591.00
2021-07-23,55942538054.00,,,,65921109364.00
2021-07-24,55812665266.00,,,,65833770448.00
2021-07-25,57221120250.00,,,,65897250666.00
2021-07-26,58119626027.00,,,,66138063872.00
2021-07-27,59200648480.00,,,,66363654886.00
2021-07-28,60018001017.00,,,,66472102398.00
2021-07-29,61568903168.00,,,,66898111435.00
2021-07-30,61269818346.00,,,,66835200348.00
2021-07-31,62691080518.00,,,,66876202011.00
2021-08-01,64059560207.00,,,,67303734312.00
2021-08-02,64979256333.00,,,,67066049303.00
2021-08-03,64599098762.00,,,,67023982956.00
2021-08-04,64645608461.00,,,,67011853841.00
2021-08-05,64459785256.00,,,,67153081146.00
2021-08-06,66921094982.00,,,,66832785132.00
2021-08-07,68864435702.00,,,,67327428955.00
2021-08-08,70721026138.00,,,,67604693165.00
2021-08-09,73155130194.00,,,,67930904512.00
2021-08-10,72299411090.00,,,,68089828571.00
2021-08-11,73996301407.00,,,,67889873488.00
2021-08-12,73831824156.00,,,,67728056279.00
2021-08-13,74004562582.00,,,,67852865969.00
2021-08-14,73849270086.00,,,,67810610618.00
2021-08-15,77359941671.00,,,,67686138633.00
2021-08-16,76612820052.00,,,,67762943646.00
2021-08-17,76784169897.00,,,,67823301246.00
2021-08-18,74668677496.00,,,,67597543124.00
2021-08-19,73076645150.00,,,,67514982891.00
2021-08-20,74098509313.00,,,,67767862137.00
2021-08-21,76335323951.00,,,,68192884776.00
2021-08-22,78463198127.00,,,,68678451495.00
2021-08-23,77884097693.00,,,,68566762029.00
2021-08-24,78659010381.00,,,,68850461685.00
2021-08-25,79000458033.00,,,,68620214436.00
2021-08-26,77113660695.00,,,,70509074410.00
2021-08-27,77336327057.00,,,,70465488125.00
2021-08-28,76380620709.00,,,,70295767675.00
2021-08-29,78864364572.00,,,,70660432724.00
2021-08-30,78340279249.00,,,,70651891849.00
2021-08-31,77979864191.00,,,,70644803671.00
2021-09-01,78591270380.00,,,,70508981076.00
2021-09-02,82177206354.00,,,,70989666135.00
2021-09-03,86378270348.00,,,,71153275633.00
2021-09-04,86679058274.00,,,,71234540774.00
2021-09-05,88230737655.00,,,,71317739193.00
2021-09-06,88400041501.00,,,,71294934236.00
2021-09-07,89690093584.00,,,,71496012624.00
2021-09-08,87288236018.00,,,,71397351214.00
2021-09-09,80937371236.00,,,,71824246785.00
2021-09-10,80668771140.00,,,,72034741316.00
2021-09-11,79350976042.00,,,,72173136682.00
2021-09-12,77082864724.00,,,,71752684053.00
2021-09-13,78089491632.00,,,,71880240061.00
2021-09-14,79615828293.00,,,,71892103530.00
2021-09-15,78408320352.00,,,,71632785409.00
2021-09-16,82164353023.00,,,,71872579446.00
2021-09-17,84326447841.00,,,,71573284580.00
2021-09-18,83465478067.00,,,,71600447032.00
2021-09-19,81711141341.00,,,,71827130289.00
2021-09-20,81780239540.00,,,,71785173710.00
2021-09-21,78040392216.00,,,,71667906376.00
2021-09-22,71819275491.00,,,,71351663475.00
2021-09-23,71736279104.00,,,,71174977123.00
2021-09-24,76132408493.00,,,,72041097055.00
2021-09-25,76294532848.00,,,,72766698324.00
2021-09-26,74025931603.00,,,,73088405809.00
2021-09-27,74804140698.00,,,,73395401461.00
2021-09-28,75814553404.00,,,,73657500910.00
2021-09-29,73363611744.00,,,,73138930011.00
2021-09-30,72279323831.00,,,,73132932977.00
2021-10-01,73747857205.00,,,,73328021960.00
2021-10-02,76207691080.00,,,,73480679955.00
2021-10-03,79861802443.00,,,,73780825431.00
2021-10-04,81175850166.00,,,,73938451909.00
2021-10-05,81475562361.00,,,,74134877199.00
2021-10-06,81920885857.00,,,,74117819764.00
2021-10-07,83191195469.00,,,,74484004761.00
2021-10-08,84567895399.00,,,,74176467721.00
2021-10-09,83950773361.00,,,,73767812554.00
2021-10-10,83380565239.00,,,,73855217555.00
2021-10-11,83605903440.00,,,,73995787582.00
2021-10-12,81495669369.00,,,,73893039652.00
2021-10-13,83250838942.00,,,,74393421280.00
2021-10-14,83059370997.00,,,,73886758504.00
2021-10-15,85434264982.00,,,,74213179806.00
2021-10-16,88254778674.00,,,,74594545844.00
2021-10-17,90361453541.00,,,,74577254893.00
2021-10-18,90193004115.00,,,,74657071123.00
2021-10-19,90649126225.00,,,,74803488968.00
2021-10-20,89144463060.00,,,,74385012660.00
2021-10-21,91172582854.00,,,,74399747643.00
2021-10-22,97047001120.00,,,,74812264061.00
2021-10-23,95176238346.00,,,,74592361871.00
2021-10-24,93765032901.00,,,,74796275859.00
2021-10-25,96723687422.00,,,,74963764218.00
2021-10-26,95662309370.00,,,,74878758780.00
2021-10-27,97778506153.00,,,,74926381194.00
2021-10-28,96685401274.00,,,,74631791190.00
2021-10-29,93096794749.00,,,,75012497089.00
2021-10-30,98028159791.00,,,,75487269996.00
2021-10-31,95672042532.00,,,,75987498647.00
2021-11-01,93446977662.00,,,,76227885668.00
2021-11-02,93420365264.00,,,,76219619964.00
2021-11-03,94750748971.00,,,,76447476843.00
2021-11-04,100655909668.00,,,,77332552506.00
2021-11-05,101536799865.00,,,,77437609996.00
2021-11-06,101284975987.00,,,,78591511413.00
2021-11-07,100690009160.00,,,,78705386278.00
2021-11-08,101745288431.00,,,,78734715029.00
2021-11-09,104339664447.00,,,,78935539707.00
2021-11-10,107458598469.00,,,,79750287019.00
2021-11-11,106650954606.00,,,,82138459165.00
2021-11-12,104292429637.00,,,,82062701358.00
2021-11-13,105639752022.00,,,,81715278819.00
2021-11-14,104874944733.00,,,,81687127818.00
2021-11-15,105351486257.00,,,,81838161882.00
2021-11-16,105672131896.00,,,,82285582272.00
2021-11-17,103751409487.00,,,,81480344205.00
2021-11-18,98816311131.00,,,,82160321757.00
2021-11-19,100098214923.00,,,,82692295674.00
2021-11-20,95695084761.00,,,,82679262105.00
2021-11-21,100916877165.00,,,,83507162866.00
2021-11-22,103390090272.00,,,,83862772135.00
2021-11-23,101418354910.00,,,,83741485621.00
2021-11-24,97970589192.00,,,,83310210176.00
2021-11-25,102127755570.00,,,,83457112790.00
2021-11-26,101076715399.00,,,,83984732615.00
2021-11-27,104765309156.00,,,,84019714846.00
2021-11-28,96700781853.00,,,,84290670089.00
2021-11-29,97424900111.00,,,,84537685943.00
2021-11-30,100715820240.00,,,,84804454609.00
2021-12-01,102922662354.00,,,,85136812164.00
2021-12-02,105099634006.00,,,,85674192873.00
2021-12-03,104301176821.00,,,,86089075785.00
2021-12-04,103271063502.00,,,,86096908235.00
2021-12-05,98564514938.00,,,,86053834909.00
2021-12-06,94663283442.00,,,,86510519889.00
2021-12-07,95444089005.00,,,,87255217418.00
2021-12-08,98454714861.00,,,,86970267960.00
2021-12-09,98396355693.00,,,,87457803802.00
2021-12-10,100480767856.00,,,,87713631185.00
2021-12-11,95406808831.00,,,,89919702944.00
2021-12-12,92352745576.00,,,,90348386576.00
2021-12-13,94882493998.00,,,,90887629272.00
2021-12-14,95982741520.00,,,,91148500246.00
2021-12-15,90503771196.00,,,,90855647474.00
2021-12-16,91113762270.00,,,,91557541722.00
2021-12-17,94065329658.00,,,,91712760292.00
2021-12-18,93060811582.00,,,,91995875715.00
2021-12-19,91955105064.00,,,,91887931137.00
2021-12-20,93937386346.00,,,,92275369237.00
2021-12-21,93444346369.00,,,,92189624603.00
2021-12-22,92626484090.00,,,,92646776200.00
2021-12-23,95271208724.00,,,,92951607054.00
2021-12-24,94992345494.00,,,,93086650853.00
2021-12-25,97672207697.00,,,,93639166152.00
2021-12-26,96921165561.00,,,,93594863032.00
2021-12-27,98196305630.00,,,,93589173166.00
2021-12-28,98583172074.00,,,,93659887488.00
2021-12-29,98173748437.00,,,,93552241714.00
2021-12-30,94541056696.00,,,,93561998284.00
2021-12-31,92276171242.00,,,,93374926772.00
2022-01-01,92772944248.00,,,,93234540056.00
2022-01-02,92445274568.00,,,,92849246523.00
2022-01-03,94081300066.00,,,,90481600726.00
2022-01-04,95231747960.00,,,,90241689182.00
2022-01-05,95389299547.00,,,,90236455009.00
2022-01-06,95391754047.00,,,,89914397964.00
2022-01-07,91653002004.00,,,,90045923735.00
2022-01-08,90132586930.00,,,,89935644234.00
2022-01-09,87628159628.00,,,,90633470835.00
2022-01-10,85842731455.00,,,,90174228467.00
2022-01-11,86789072891.00,,,,90226257935.00
2022-01-12,85480071547.00,,,,90589413978.00
2022-01-13,87921351470.00,,,,90817001179.00
2022-01-14,89945109403.00,,,,91510039018.00
2022-01-15,87991527175.00,,,,91715572480.00
2022-01-16,88699062364.00,,,,92051663395.00
2022-01-17,89137496118.00,,,,91742109388.00
2022-01-18,89513745504.00,,,,91810551569.00
2022-01-19,87394920727.00,,,,91849298307.00
2022-01-20,87050959654.00,,,,91617898474.00
2022-01-21,86117469192.00,,,,91489513037.00
2022-01-22,84144588609.00,,,,91066494406.00
2022-01-23,75122869154.00,,,,90753418310.00
2022-01-24,70769720777.00,,,,92635828610.00
2022-01-25,72571934896.00,,,,92572722616.00
2022-01-26,70348273143.00,,,,93080099317.00
2022-01-27,71896659534.00,,,,94118526361.00
2022-01-28,72603010229.00,,,,94899171128.00
2022-01-29,67743462357.00,,,,95358917020.00
2022-01-30,68780649338.00,,,,94995315728.00
2022-01-31,70258933561.00,,,,95473026596.00
2022-02-01,69874254054.00,,,,95342324695.00
2022-02-02,70970297086.00,,,,95559896202.00
2022-02-03,72448166781.00,,,,95926141395.00
2022-02-04,70791608799.00,,,,96498063659.00
2022-02-05,71190935210.00,,,,97137469724.00
2022-02-06,75763275881.00,,,,98312969906.00
2022-02-07,76895161070.00,,,,97760361872.00
2022-02-08,77916134748.00,,,,97974145694.00
2022-02-09,79351460481.00,,,,98421403230.00
2022-02-10,79503031639.00,,,,99033317806.00
2022-02-11,80659227489.00,,,,99447050452.00
2022-02-12,78430643568.00,,,,99669982900.00
2022-02-13,76380308498.00,,,,100200514596.00
2022-02-14,76400351391.00,,,,100076783221.00
2022-02-15,75928417175.00,,,,100044463379.00
2022-02-16,76193927734.00,,,,99940296181.00
2022-02-17,79591078406.00,,,,100450354642.00
2022-02-18,79158742964.00,,,,100265554865.00
2022-02-19,75547228412.00,,,,100184255556.00
2022-02-20,74050228531.00,,,,100753952672.00
2022-02-21,73601008386.00,,,,100875770396.00
2022-02-22,71633606281.00,,,,100607739634.00
2022-02-23,70022060263.00,,,,100713376503.00
2022-02-24,70769567511.00,,,,100777412211.00
2022-02-25,69866508794.00,,,,100751817402.00
2022-02-26,69409908309.00,,,,100314124212.00
2022-02-27,70767599435.00,,,,100004402218.00
2022-02-28,70815256809.00,,,,99970754544.00
2022-03-01,68618663246.00,,,,99900603155.00
2022-03-02,72929678047.00,,,,99672183955.00
2022-03-03,73701359494.00,,,,99464930491.00
2022-03-04,73571173782.00,,,,99583823042.00
2022-03-05,71919036196.00,,,,99017681862.00
2022-03-06,68831200917.00,,,,99225311613.00
2022-03-07,69627544679.00,,,,99524938711.00
2022-03-08,68075864653.00,,,,99649249232.00
2022-03-09,67625462577.00,,,,99559559903.00
2022-03-10,68570632218.00,,,,99454802856.00
2022-03-11,71068404926.00,,,,99551604050.00
2022-03-12,69221860793.00,,,,99870282260.00
2022-03-13,68279342358.00,,,,99606241289.00
2022-03-14,68517114130.00,,,,99694791814.00
2022-03-15,67493591700.00,,,,99810665731.00
2022-03-16,68452317955.00,,,,99695539275.00
2022-03-17,68786221552.00,,,,99658329813.00
2022-03-18,71745246064.00,,,,99942211630.00
2022-03-19,71903421063.00,,,,100069694794.00
2022-03-20,73764840403.00,,,,100335554242.00
2022-03-21,73918423609.00,,,,100304580424.00
2022-03-22,72705286023.00,,,,100274353122.00
2022-03-23,75149457353.00,,,,100095417075.00
2022-03-24,76490726152.00,,,,99646359100.00
2022-03-25,77331681403.00,,,,99485999060.00
2022-03-26,78142154986.00,,,,99259973804.00
2022-03-27,77201090038.00,,,,98678904386.00
2022-03-28,77987475988.00,,,,98849590517.00
2022-03-29,80107115260.00,,,,98828525999.00
2022-03-30,80320676206.00,,,,98462125017.00
2022-03-31,81136469720.00,,,,98695661377.00
2022-04-01,81532283484.00,,,,98605507266.00
2022-04-02,77519959728.00,,,,98460353454.00
2022-04-03,80256488630.00,,,,98781221291.00
2022-04-04,79864141565.00,,,,98417961356.00
2022-04-05,80761409394.00,,,,98314380807.00
2022-04-06,80769674535.00,,,,98151901211.00
2022-04-07,78819421144.00,,,,97988280881.00
2022-04-08,75999098435.00,,,,97538371818.00
2022-04-09,77373295361.00,,,,97195046243.00
2022-04-10,76426248094.00,,,,97416021468.00
2022-04-11,77354179666.00,,,,97799583612.00
2022-04-12,76637289233.00,,,,97234454201.00
2022-04-13,72730154322.00,,,,96864317620.00
2022-04-14,73552849440.00,,,,96498555354.00
2022-04-15,74832552119.00,,,,96084942437.00
2022-04-16,73371242145.00,,,,96072753944.00
2022-04-17,73713179995.00,,,,95952803849.00
2022-04-18,74043294519.00,,,,95798304718.00
2022-04-19,72628934539.00,,,,95759704527.00
2022-04-20,73691314176.00,,,,95324965975.00
2022-04-21,74274125856.00,,,,95444708346.00
2022-04-22,74076566428.00,,,,95439158631.00
2022-04-23,72212089199.00,,,,95604155632.00
2022-04-24,71786877857.00,,,,95891835995.00
2022-04-25,71459550124.00,,,,96015905684.00
2022-04-26,71201850224.00,,,,95876243399.00
2022-04-27,73333572579.00,,,,96128104670.00
2022-04-28,70109589379.00,,,,95793402638.00
2022-04-29,71448622069.00,,,,95667173972.00
2022-04-30,71644250824.00,,,,95701020407.00
2022-05-01,69811758474.00,,,,95839767962.00
2022-05-02,67907051185.00,,,,95856880567.00
2022-05-03,68954295523.00,,,,95726772163.00
2022-05-04,68910210184.00,,,,95573356250.00
2022-05-05,68209364696.00,,,,95397239023.00
2022-05-06,70524724961.00,,,,95086305288.00
2022-05-07,67246422897.00,,,,94878515964.00
2022-05-08,66766751006.00,,,,94558596512.00
2022-05-09,64766166931.00,,,,94787296835.00
2022-05-10,62582752916.00,,,,94032107242.00
2022-05-11,57463709963.00,,,,93321946562.00
2022-05-12,57829403981.00,,,,92424231680.00
2022-05-13,49519276390.00,,,,92189938414.00
2022-05-14,45108175084.00,,,,90915049905.00
2022-05-15,45549868130.00,,,,89801613049.00
2022-05-16,45684160732.00,,,,89780760674.00
2022-05-17,46979243542.00,,,,89908232004.00
2022-05-18,45385838823.00,,,,90841402354.00
2022-05-19,46667365133.00,,,,90407838991.00
2022-05-20,44590053821.00,,,,90877217981.00
2022-05-21,46231602535.00,,,,91375396411.00
2022-05-22,44926148451.00,,,,91041551225.00
2022-05-23,45095514544.00,,,,91140518896.00
2022-05-24,46457127344.00,,,,91175572085.00
2022-05-25,45910381075.00,,,,91347545834.00
2022-05-26,46226968407.00,,,,91483372024.00
2022-05-27,45898406017.00,,,,91620314947.00
2022-05-28,43932563493.00,,,,91217868589.00
2022-05-29,43067424990.00,,,,92124162393.00
2022-05-30,43933165532.00,,,,92281555882.00
2022-05-31,44021403110.00,,,,92200179845.00
2022-06-01,46703256441.00,,,,91706663288.00
2022-06-02,46215373429.00,,,,93078860476.00
2022-06-03,44404037791.00,,,,93140943034.00
2022-06-04,44701061731.00,,,,92936053730.00
2022-06-05,43836206506.00,,,,92880117817.00
2022-06-06,43592527861.00,,,,92890884226.00
2022-06-07,43941520910.00,,,,92715774698.00
2022-06-08,44032486734.00,,,,92879834778.00
2022-06-09,44041662693.00,,,,92808117251.00
2022-06-10,43855790764.00,,,,92745042395.00
2022-06-11,43571381013.00,,,,92852355949.00
2022-06-12,41497449740.00,,,,93078729053.00
2022-06-13,39665753822.00,,,,92917785088.00
2022-06-14,38004351242.00,,,,92843832069.00
2022-06-15,33069549175.00,,,,92074061701.00
2022-06-16,32133620812.00,,,,91468873986.00
2022-06-17,31923686108.00,,,,91487413968.00
2022-06-18,29554641177.00,,,,91562177389.00
2022-06-19,29996389963.00,,,,91302444215.00
2022-06-20,28147099529.00,,,,91436070585.00
2022-06-21,29472368165.00,,,,91321992422.00
2022-06-22,29892547052.00,,,,91345219963.00
2022-06-23,29893655517.00,,,,91788614158.00
2022-06-24,29587152647.00,,,,91562250223.00
2022-06-25,30644439124.00,,,,91262916339.00
2022-06-26,31427555742.00,,,,91265979597.00
2022-06-27,31593301530.00,,,,91429984978.00
2022-06-28,31090861299.00,,,,91447598393.00
2022-06-29,30708219207.00,,,,91245691605.00
2022-06-30,29919340005.00,,,,91052692257.00
2022-07-01,29479279531.00,,,,91140141153.00
2022-07-02,29159053038.00,,,,91216776054.00
2022-07-03,29216726229.00,,,,91565157177.00
2022-07-04,29376083254.00,,,,91556462719.00
2022-07-05,29527069545.00,,,,91536220312.00
2022-07-06,30579347616.00,,,,91666159668.00
2022-07-07,30512777244.00,,,,91669442355.00
2022-07-08,31004982670.00,,,,91485705772.00
2022-07-09,31252119395.00,,,,91333122271.00
2022-07-10,30635028568.00,,,,90998301662.00
2022-07-11,30660985410.00,,,,90966487780.00
2022-07-12,29970430884.00,,,,90849624246.00
2022-07-13,29076053060.00,,,,90993115110.00
2022-07-14,28161154368.00,,,,90783534990.00
2022-07-15,28771865351.00,,,,90826209974.00
2022-07-16,29652764612.00,,,,90891873535.00
2022-07-17,30050098637.00,,,,90383530420.00
2022-07-18,30872371480.00,,,,90421598923.00
2022-07-19,30817779739.00,,,,90513621572.00
2022-07-20,33139380968.00,,,,90792375021.00
2022-07-21,33047197207.00,,,,90595202063.00
2022-07-22,32708957489.00,,,,90950001112.00
2022-07-23,33157584004.00,,,,90883564482.00
2022-07-24,33281684777.00,,,,90981655747.00
2022-07-25,33364727822.00,,,,91062022187.00
2022-07-26,34058418173.00,,,,90981808252.00
2022-07-27,32130492838.00,,,,90988904538.00
2022-07-28,32065354973.00,,,,90734939749.00
2022-07-29,34047917783.00,,,,90688460687.00
2022-07-30,35130874010.00,,,,90768451330.00
2022-07-31,34984982408.00,,,,90791818491.00
2022-08-01,34944364440.00,,,,90722454937.00
2022-08-02,34802749115.00,,,,90718095235.00
2022-08-03,34481840839.00,,,,90719354993.00
2022-08-04,34057608265.00,,,,90584535675.00
2022-08-05,34498729341.00,,,,90650720999.00
2022-08-06,34957081337.00,,,,90510728423.00
2022-08-07,35480921988.00,,,,90562195715.00
2022-08-08,35050083870.00,,,,90559726663.00
2022-08-09,35870543068.00,,,,90461140163.00
2022-08-10,35863016862.00,,,,90314952817.00
2022-08-11,34852152525.00,,,,90270909497.00
2022-08-12,36724604686.00,,,,90539571268.00
2022-08-13,36695182612.00,,,,90402733090.00
2022-08-14,36988055735.00,,,,90066964550.00
2022-08-15,37094708884.00,,,,89953501901.00
2022-08-16,36452411992.00,,,,89830322976.00
2022-08-17,36025661106.00,,,,89969105047.00
2022-08-18,36031319651.00,,,,89960283797.00
2022-08-19,35400628894.00,,,,89939256083.00
2022-08-20,35151855625.00,,,,89706308833.00
2022-08-21,32986604371.00,,,,89446774717.00
2022-08-22,32658984392.00,,,,89252933812.00
2022-08-23,32730300891.00,,,,88818513258.00
2022-08-24,32732098015.00,,,,88614781935.00
2022-08-25,32902464066.00,,,,88692323967.00
2022-08-26,33115574285.00,,,,89385624301.00
2022-08-27,33310467433.00,,,,89351658132.00
2022-08-28,31608659638.00,,,,89728706148.00
2022-08-29,31384111241.00,,,,89859034786.00
2022-08-30,30829450643.00,,,,89694602993.00
2022-08-31,31986078459.00,,,,89869639746.00
2022-09-01,31889557626.00,,,,90220074569.00
2022-09-02,31750479334.00,,,,90099244692.00
2022-09-03,32097859944.00,,,,90050183047.00
2022-09-04,32110914324.00,,,,90120818043.00
2022-09-05,31802636995.00,,,,90188635809.00
2022-09-06,31856713054.00,,,,90030432800.00
2022-09-07,32322430560.00,,,,89958566409.00
2022-09-08,30936263411.00,,,,90061676869.00
2022-09-09,31544054389.00,,,,90161066077.00
2022-09-10,31527119906.00,,,,90351798646.00
2022-09-11,32457985127.00,,,,90487134175.00
2022-09-12,32995068271.00,,,,90480598268.00
2022-09-13,32629831931.00,,,,90409189324.00
2022-09-14,32119178920.00,,,,90350750243.00
2022-09-15,30286370751.00,,,,90313449080.00
2022-09-16,29417443593.00,,,,90104697987.00
2022-09-17,28598987915.00,,,,89999689137.00
2022-09-18,28645105995.00,,,,89848793205.00
2022-09-19,29037572674.00,,,,89894995258.00
2022-09-20,28062011216.00,,,,89869815781.00
2022-09-21,28246274116.00,,,,90176442966.00
2022-09-22,28333754698.00,,,,90427005375.00
2022-09-23,27595702017.00,,,,90354656914.00
2022-09-24,28637036880.00,,,,90594980382.00
2022-09-25,28852539837.00,,,,90426323046.00
2022-09-26,28804699250.00,,,,90534305815.00
2022-09-27,28630985938.00,,,,90272062356.00
2022-09-28,29168830083.00,,,,90186428009.00
2022-09-29,29295432350.00,,,,90054872200.00
2022-09-30,29359635124.00,,,,89523137636.00
2022-10-01,29283956496.00,,,,89081574881.00
2022-10-02,29210469259.00,,,,88921981144.00
2022-10-03,29613976986.00,,,,88909927560.00
2022-10-04,29191859566.00,,,,88958339955.00
2022-10-05,29543315679.00,,,,88667533849.00
2022-10-06,29952177616.00,,,,88919935801.00
