time,liq_long_usd,liq_short_usd
2026-05-19 20:00:00,4048.52,10108.56
2026-05-19 21:00:00,1590.84,8501.98
2026-05-19 22:00:00,197.14,648.67
2026-05-19 23:00:00,443.49,901.46
2026-05-20 00:00:00,2549.96,1110.83
2026-05-20 01:00:00,618.21,30.05
2026-05-20 02:00:00,167.65,42.24
2026-05-20 03:00:00,16290.24,0.00
2026-05-20 04:00:00,12973.77,4645.63
2026-05-20 05:00:00,1502.62,0.00
2026-05-20 06:00:00,7.76,11.62
2026-05-20 07:00:00,272.36,0.00
2026-05-20 10:00:00,9.86,621.31
2026-05-20 12:00:00,9.78,0.00
2026-05-20 13:00:00,4779.23,0.00
2026-05-20 14:00:00,0.00,207.82
2026-05-20 15:00:00,1247.34,1189.24
2026-05-20 16:00:00,0.00,5564.01
2026-05-20 17:00:00,0.00,7750.43
2026-05-20 18:00:00,2771.50,3191.66
2026-05-20 19:00:00,33.34,92.96
2026-05-20 20:00:00,571.52,5765.99
2026-05-20 21:00:00,0.00,365.27
2026-05-20 23:00:00,2497.79,0.00
2026-05-21 01:00:00,1133.40,1149.34
