time,oi_usd
2026-06-03 10:00:00,1697175.58
2026-06-03 11:00:00,1741847.31
2026-06-03 12:00:00,1781676.40
2026-06-03 13:00:00,1757875.78
2026-06-03 14:00:00,1758297.93
2026-06-03 15:00:00,1757109.19
2026-06-03 16:00:00,1715562.19
2026-06-03 17:00:00,1707863.22
2026-06-03 18:00:00,1710866.46
2026-06-03 19:00:00,1716274.67
2026-06-03 20:00:00,1678573.72
2026-06-03 21:00:00,1676603.92
2026-06-03 22:00:00,1728565.35
2026-06-03 23:00:00,1712597.82
2026-06-04 00:00:00,1694350.97
2026-06-04 01:00:00,1681623.23
2026-06-04 02:00:00,1620569.72
2026-06-04 03:00:00,1609242.98
2026-06-04 04:00:00,1657691.15
2026-06-04 05:00:00,1639813.00
2026-06-04 06:00:00,1626363.67
2026-06-04 07:00:00,1628970.04
2026-06-04 08:00:00,1601991.56
2026-06-04 09:00:00,1606981.25
2026-06-04 10:00:00,1585608.85
2026-06-04 11:00:00,1574916.00
2026-06-04 12:00:00,1583972.10
2026-06-04 13:00:00,1629157.41
2026-06-04 14:00:00,1634898.65
2026-06-04 15:00:00,1638288.09
2026-06-04 16:00:00,1656674.80
2026-06-04 17:00:00,1641927.88
2026-06-04 18:00:00,1635761.88
2026-06-04 19:00:00,1646467.47
2026-06-04 20:00:00,1633789.92
2026-06-04 21:00:00,1627549.81
2026-06-04 22:00:00,1606155.14
2026-06-04 23:00:00,1618394.85
2026-06-05 00:00:00,1633193.67
2026-06-05 01:00:00,1625551.96
2026-06-05 02:00:00,1632166.77
2026-06-05 03:00:00,1585418.18
2026-06-05 04:00:00,1591641.21
2026-06-05 05:00:00,1633094.20
2026-06-05 06:00:00,1578409.11
2026-06-05 07:00:00,1528651.24
2026-06-05 08:00:00,1556126.29
2026-06-05 09:00:00,1541676.80
2026-06-05 10:00:00,1560047.89
2026-06-05 11:00:00,1545363.09
2026-06-05 12:00:00,1526636.37
2026-06-05 13:00:00,1527426.44
2026-06-05 14:00:00,1498422.02
2026-06-05 15:00:00,1510507.09
2026-06-05 16:00:00,1475111.39
2026-06-05 17:00:00,1514651.79
2026-06-05 18:00:00,1504354.49
2026-06-05 19:00:00,1457219.67
2026-06-05 20:00:00,1482063.09
2026-06-05 21:00:00,1514913.06
2026-06-05 22:00:00,1526105.99
2026-06-05 23:00:00,1517316.86
2026-06-06 00:00:00,1507899.36
2026-06-06 01:00:00,1523375.92
2026-06-06 02:00:00,1501801.07
